X_Coordinate,Y_Coordinate,Function_Value
-0.078125,-0.03125,0.011567041213862038
-0.078125,-0.046875,0.04574982910517201
-0.078125,-0.0625,0.1781709990267961
-0.078125,-0.0546875,0.09183628746237542
-1.7578125,-1.7421875,0.2523592668780384
-1.7578125,-1.734375,0.18031692634025903
-1.7578125,-1.75,0.37942466807191877
-1.7578125,-1.7578125,0.5516648563149588
-1.7578125,-1.765625,0.7238953010901116
-1.7578125,-1.7734375,0.8509314737178498
-1.7578125,-1.78125,0.9229251061034432
0.5625,0.46875,1.260542463013946
1.1640625,1.1796875,1.1538353733359519
1.1640625,1.1875,1.069855484292794
1.1640625,1.171875,1.2927721392741536
1.1640625,1.1640625,1.476815076380193
1.1640625,1.15625,1.6607772263861587
1.1640625,1.1484375,1.7994716377056037
1.1640625,1.140625,1.883047624655164
-0.25,0.5,-0.12467473338522769
-0.25,0.0,1.3887943864771144e-11
-0.25,0.125,-0.031244913985326028
-0.25,-0.125,0.031248640624610267
-0.25,-0.75,1.18640329676227
-0.25,-0.625,1.155614992773556
-0.8671875,-0.8515625,0.8464412977453574
-0.8671875,-0.84375,0.7556914594438586
-0.8671875,-0.859375,0.9921982115643522
-0.8671875,-0.8671875,1.1831111149437248
-0.8671875,-0.875,1.3739926641198201
-0.8671875,-0.8828125,1.519655516768114
-0.8671875,-0.890625,1.6102485912488138
0.90625,0.828125,1.6815914672091297
0.90625,0.8125,1.6714869968462698
0.90625,0.78125,1.6503179528296696
0.90625,0.75,1.628549838107343
0.90625,0.984375,0.7787899039479264
0.90625,0.96875,0.7713448607588635
0.90625,0.953125,0.7694221936602581
0.90625,0.9375,0.7931102698279611
1.625,1.53125,1.6077344265742854
1.625,1.5625,1.5648021550440754
1.625,1.375,1.7877930326459759
1.625,1.46875,1.6851966670446115
1.625,1.4375,1.7212845753865285
1.625,1.6484375,0.5340922684790439
1.625,1.6015625,1.4257601788596572
1.625,1.546875,1.5870589360760832
1.625,1.640625,0.6311397242667188
1.625,1.6328125,0.7831513613331937
-1.7734375,-1.7578125,0.197507885576503
-1.7734375,-1.75,0.12563166771905543
-1.7734375,-1.765625,0.324417426943113
-1.7734375,-1.7734375,0.4965120942555937
-1.7734375,-1.78125,0.668607431097438
-1.7734375,-1.7890625,0.7955189809236182
-1.7734375,-1.796875,0.8673985457853035
0.6875,0.703125,0.6380791058478645
0.6875,0.6953125,0.7740790871128211
0.6875,0.6875,0.9552529131538796
0.6875,0.6796875,1.1364136057954366
0.6875,0.671875,1.2723741872407683
0.6875,0.6640625,1.3532839393032565
0.6875,0.65625,1.3939327187350663
0.6875,0.640625,1.417202548824258
0.6875,0.625,1.4146599956187136
0.6875,0.59375,1.3968759228443002
1.9765625,2.0,-0.637779034538235
1.1484375,1.1640625,1.1460480495642569
1.1484375,1.171875,1.062364386935751
1.1484375,1.15625,1.2846913784033092
1.1484375,1.1484375,1.4684436873211573
1.1484375,1.140625,1.65211803724072
1.1484375,1.1328125,1.790527495360557
1.1484375,1.125,1.8738213943753372
-2.0,-1.84375,-0.519193609936965
-2.0,-1.96875,-0.6724109839469178
-0.8828125,-0.8828125,1.2028228038954416
-0.8828125,-0.890625,1.3936617687316777
-0.8828125,-0.90625,1.6298262694035879
-0.8828125,-0.8671875,0.8662319286267672
-0.8828125,-0.859375,0.7755184607791037
-0.8828125,-0.875,1.0119504071536658
-0.8828125,-0.8984375,1.539279953132247
-2.0,0.5,-0.8414709848078965
-2.0,0.25,-0.479425538604203
-1.0,-0.875,0.7675472288753111
-1.0,-0.921875,0.7971406151442778
-1.0,-0.953125,0.8243549271223748
-1.0,0.75,-0.6816387600233342
-1.0,0.5,-0.479425538604203
-1.0,-0.75,0.6816387600372221
-1.0,-0.96875,0.8662661725822556
-1.0,-0.625,0.5850972729404622
1.5,1.5078125,1.0847090752914557
1.5,1.25,1.954085781595806
1.5,1.4921875,1.471330467614128
1.5,1.3125,1.9218559349915947
1.5,1.453125,1.811157087238537
1.5,1.34375,1.902684237379948
1.5,1.375,1.881526059157094
1.5,1.40625,1.8583537589787498
1.5,1.4375,1.8315347473716161
1.5,1.875,0.3231845069996869
0.2421875,0.2578125,0.23568660766964455
0.2421875,0.265625,0.15185053121150877
0.2421875,0.25,0.3745604333975336
0.2421875,0.2421875,0.5586211584455577
0.2421875,0.234375,0.7426816736296641
0.2421875,0.2265625,0.8815548697665513
0.2421875,0.21875,0.9653898969088549
-0.6875,-0.765625,1.501991114449813
-1.7890625,-1.7734375,0.14209539278227132
-1.7890625,-1.765625,0.07034386769626239
-1.7890625,-1.78125,0.26889098418927404
-1.7890625,-1.7890625,0.4408825136775196
-1.7890625,-1.796875,0.6128855920486004
-1.7890625,-1.8046875,0.7397158278479795
-1.7890625,-1.8125,0.8115250860679588
0.078125,0.1015625,0.09549832657915992
0.078125,0.0859375,0.3207643617403608
0.078125,0.078125,0.506103477729458
0.078125,0.0703125,0.6914425914448326
0.078125,0.0625,0.8315945871681429
-1.46875,-1.546875,1.7636793645449158
2.0,0.75,1.9974949866040546
2.0,0.5,1.8414709848078965
2.0,0.25,1.479425538604203
2.0,0.0,1.0
1.1328125,1.1484375,1.1371039072192102
1.1328125,1.15625,1.053700931236577
1.1328125,1.140625,1.2754693662295364
1.1328125,1.1328125,1.4589466392896102
1.1328125,1.125,1.6423488040841998
1.1328125,1.1171875,1.7804889441808323
-0.546875,-0.515625,0.3203480495176249
-0.546875,-0.53125,0.4597457151690377
-0.546875,-0.5234375,0.36992533204239253
-0.546875,-0.5390625,0.6045988419866875
-0.546875,-0.546875,0.7946337811120318
-0.546875,-0.5546875,0.9846633420233618
-0.546875,-0.5625,1.1295003342971426
-0.546875,-0.578125,1.2688334632456655
-0.546875,-0.625,1.3347760836462927
-0.546875,-0.484375,0.26373232925591256
0.7265625,0.7421875,0.686777000604942
0.7265625,0.75,0.605915121625965
0.7265625,0.734375,0.8226603076572112
0.7265625,0.7265625,1.0037143432744355
0.7265625,0.71875,1.1847521492410678
0.7265625,0.7109375,1.320586767864479
0.7265625,0.703125,1.4013675012050708
-1.34375,-1.28125,0.9905654190605349
-1.34375,-1.296875,0.994390693252065
-1.34375,-1.3125,1.0235448309403914
-1.34375,-1.3203125,1.0669546116246713
-1.34375,-1.328125,1.1505047104330481
-1.34375,-1.3359375,1.2889850848445388
-1.34375,-1.34375,1.4725451296393466
-1.34375,-1.3515625,1.6559979922038242
-1.34375,-1.359375,1.7941568317366596
-1.34375,-1.3671875,1.8771710784537659
0.5,0.40625,1.2016462527599152
1.75,-1.0,0.016014053126063077
1.75,-2.0,1.35078322768962
-1.0078125,-1.0,1.159716919099155
1.46875,1.484375,0.9932915562884707
1.46875,1.4765625,1.1405673610155553
1.46875,1.46875,1.3329214581735407
1.46875,1.3125,1.936970917705897
1.46875,1.34375,1.9199489840182729
1.46875,1.59375,0.7178976987491713
1.46875,1.625,0.6851969945199842
1.46875,1.5625,0.7491638267360934
1.46875,1.546875,0.7644883275406001
1.46875,1.53125,0.780613011243001
-1.5625,-1.5546875,0.967697536991672
-1.5625,-1.5625,1.1443602453741106
-1.5625,-1.5703125,1.320926937790017
-1.5625,-1.578125,1.4522118964168964
-1.5625,-1.5859375,1.5283656767664464
-1.5625,-1.59375,1.5641794228067984
-1.5625,-1.609375,1.5775472162766098
-0.5625,-0.59375,1.2857221058407378
-0.5625,-0.625,1.342438423482371
-0.5625,-0.6875,1.3771477894103126
-0.5625,-0.40625,0.22653215058926432
-0.5625,-0.375,0.20937671928012663
-0.5625,-0.4375,0.2436209938317591
-0.5625,-0.71875,1.3933722554149035
-0.5625,-0.5859375,1.2360911364461473
-0.5625,-0.65625,1.3607292686781474
-0.5625,-0.46875,0.2607120850973931
-1.7109375,-1.734375,1.0857421087722374
-1.5,-1.578125,1.698886499291787
-0.75,-0.703125,0.5123653665723715
-0.75,-0.71875,0.5554193918590901
-0.75,-0.7265625,0.605915121625965
-0.75,-0.75,1.0333026735360202
-0.75,-0.78125,1.5108930167149084
-0.75,-0.8125,1.5704283335711797
-0.75,-0.84375,1.5913301911595927
-0.75,-0.875,1.6101463504365072
-0.75,-0.828125,1.581520510880983
-0.75,-0.7421875,0.8423875033059907
1.453125,1.4765625,0.9268466483472986
1.453125,1.4609375,1.165460608534274
1.453125,1.453125,1.3573094851189125
1.453125,1.4453125,1.5490478727210322
1.453125,1.4375,1.695487909324473
1.453125,1.421875,1.837707164752887
1.453125,1.4296875,1.7867780064841208
1.453125,1.40625,1.8812344998114345
1.453125,1.390625,1.8985396678198698
1.453125,1.375,1.9097039972545624
-1.9296875,-1.9453125,0.25199948153803675
-1.9296875,-1.953125,0.3254523543623601
-0.578125,-0.609375,1.3029649616712362
-0.578125,-0.640625,1.3600255497800822
-0.578125,-0.6015625,1.2532461381265658
-0.578125,-0.53125,0.3114487813030206
-0.578125,-0.546875,0.3530089190769032
-0.578125,-0.5625,0.4927820737273219
-0.578125,-0.5546875,0.4027745840979186
-0.578125,-0.5703125,0.637821018448262
-0.578125,-0.578125,0.8280404743089574
-0.578125,-0.5859375,1.0182532382571523
-1.125,-1.5,1.993197851885375
0.28125,0.2890625,0.39525984528194785
-1.9375,-1.96875,0.33468672918351494
0.765625,0.734375,1.4910084051928498
0.765625,0.7421875,1.450583356733159
0.765625,0.71875,1.5138113321501756
0.765625,0.703125,1.5107762342964066
0.765625,0.6875,1.501991114449813
0.875,0.75,1.6101463504365072
0.875,0.625,1.520020541939839
0.46875,0.390625,1.1816795195857819
1.484375,1.421875,1.8558850772879505
1.484375,1.40625,1.86909609945312
1.484375,1.546875,0.7501965002362284
1.484375,1.5625,0.7330880277161624
1.484375,1.53125,0.7725791221692896
0.0625,-0.09375,0.9941404947898688
-0.75,-0.9375,1.6466046623970194
1.359375,1.3828125,1.0402128127224515
1.359375,1.3671875,1.272942713904576
1.359375,1.359375,1.4618517155934838
1.359375,1.3515625,1.6506522340392666
1.359375,1.34375,1.7941568317366596
-1.015625,-1.0078125,1.1680161225806742
-1.015625,-1.015625,1.3580672437121364
-1.015625,-1.0234375,1.5480643434391443
-1.015625,-1.03125,1.6928200509881117
-1.015625,-1.046875,1.8318434350674972
-1.015625,-1.0390625,1.782483258237735
-1.015625,-1.0625,1.8724083545218368
-1.015625,-1.078125,1.8869880944604427
-1.015625,-1.09375,1.8956673344490773
-0.0625,-0.25,1.0156243570307504
0.4375,0.359375,1.1561751027238878
-0.0625,-0.03125,0.04404085167385564
-0.0625,-0.0390625,0.09000524334774018
-0.0625,-0.046875,0.1762178892383768
-0.0625,-0.0546875,0.31746850708673546
-0.0625,-0.0625,0.5039062400659001
-0.0625,-0.0703125,0.6903439721137445
-0.0625,-0.078125,0.8315945871681429
-0.0625,-0.125,1.0058856858640552
0.03125,-0.125,0.9960935961964135
0.2265625,0.2421875,0.22813128162520444
0.2265625,0.25,0.14417418401234053
0.2265625,0.234375,0.3671261800726624
0.2265625,0.2265625,0.5513080281815486
0.2265625,0.21875,0.7354897155440078
0.2265625,0.2109375,0.8744841317526884
0.2265625,0.203125,0.9584404256359353
1.828125,1.75,0.9420013106032042
1.828125,1.875,-0.27312729667521424
1.25,-1.0,0.0510153806444138
1.25,-2.0,0.40152785589604356
-1.484375,-1.5,1.6192927679600821
-1.484375,-1.515625,1.7361388084832508
-1.484375,-1.5078125,1.6978927302991838
-1.484375,-1.53125,1.7543278473909285
-1.5625,-1.625,1.5648021550440754
-1.5625,-1.75,1.396056033347167
-1.484375,-1.546875,1.7463430309095735
-1.484375,-1.5625,1.7322790647204782
-0.5234375,-0.5,0.34630499365141076
0.21875,0.2265625,0.3635908055276227
-0.671875,-0.59375,0.3888331783232981
-0.671875,-0.625,0.41681475413097524
-0.671875,-0.640625,0.45934018818119926
-0.671875,-0.65625,0.6000580251695555
-0.671875,-0.6484375,0.5095807930202954
0.2109375,0.2265625,0.2210605436113415
0.2109375,0.234375,0.13698217926435796
0.2109375,0.21875,0.36017675087748013
0.2109375,0.2109375,0.544479948822732
0.2109375,0.203125,0.7287830259721848
0.2109375,0.1953125,0.8678988708512549
0.2109375,0.1875,0.9519766312208845
2.0,2.0,-0.2568024953079282
-1.703125,-1.71875,1.0394207812573657
-1.703125,-1.734375,1.1445466725694828
-1.703125,-1.7265625,1.1121255306246023
-1.703125,-1.75,1.1513020166570787
0.828125,0.8359375,0.9523296874757572
-1.703125,-1.765625,1.1321805707541848
-1.703125,-1.78125,1.107287511092461
0.40625,0.328125,1.1325018778941474
1.4375,1.5625,0.7805247842807816
0.0,-0.15625,0.9999998362623136
-0.890625,-0.8984375,1.4034246015195089
-0.890625,-0.90625,1.5490163713065734
-0.890625,-0.9140625,1.6395351990166427
-0.890625,-0.953125,1.7486120048529772
-0.890625,-0.96875,1.7592573606486006
1.75,0.75,1.9668265566961802
1.75,0.5,1.7675435022360269
1.75,0.25,1.423676257203938
1.75,0.0,1.0
1.75,-0.25,0.5763237427960619
1.75,-0.5,0.23245649776397304
1.75,-0.75,0.03317344330381977
0.546875,0.53125,1.1131693033103844
0.546875,0.5,1.2609171793294045
0.546875,0.46875,1.2531447751689604
0.546875,0.5390625,0.9764977520030725
0.546875,0.5625,0.47607674615579587
0.546875,0.5703125,0.39442150589069963
0.546875,0.609375,0.32904452958294506
0.546875,0.625,0.33558504664197686
0.546875,0.59375,0.32815677749815236
0.546875,0.578125,0.3530089190769032
-1.0078125,-0.9921875,1.0147262117342208
-1.484375,-1.421875,0.8597385466146054
-1.484375,-1.40625,0.8699050624488043
-1.484375,-1.4375,0.8547872566716459
-0.609375,-0.625,1.1984301975895382
-1.484375,-1.453125,0.8751442665436162
-1.484375,-1.46875,0.9932915562884707
-1.484375,-1.4609375,0.9141493642359433
-1.484375,-1.4765625,1.1273614457390833
-1.484375,-1.484375,1.3065090758877596
-1.484375,-1.4921875,1.4855482455082112
1.1875,1.125,1.970620468168713
1.4375,1.53125,0.8078910101220182
1.4375,1.5,0.8353882166982712
1.4375,1.515625,0.8212453678842316
1.4375,1.484375,0.8547872566716459
1.4375,1.46875,0.899522871410784
1.4375,1.421875,1.7168495317428638
1.4375,1.3125,1.9505064659134654
1.4375,1.34375,1.935514254596616
1.4375,1.4609375,0.9507239006785055
1.4375,1.453125,1.0420643211831262
-1.1875,-1.0,0.9274369245790006
0.53125,0.59375,0.3121517225965074
0.53125,0.578125,0.3114487813030206
0.53125,0.5625,0.3364881969674064
0.53125,0.5546875,0.3779953301142294
0.53125,0.546875,0.4597457151690377
0.53125,0.5390625,0.5965291384438967
0.53125,0.53125,0.7784948117679849
0.53125,0.5234375,0.9604556878190887
0.53125,0.515625,1.0972247193576317
0.53125,0.5078125,1.1789511184607002
-1.5,-1.125,0.9931978518853749
-1.5,-1.25,0.9540857816235817
-1.5,-1.3125,0.9218559493798607
-1.5,-1.34375,0.9026845648553206
-1.5,-1.375,0.8815335124356624
-1.5,-1.40625,0.8585233810621968
-1.5,-1.421875,0.8465869078315494
-1.5,-1.4375,0.8353882166982712
-1.5,-1.453125,0.8294083620168979
-1.5,-1.46875,0.8487411210039221
-1.9765625,-2.0,0.1870932864156477
0.625,0.6484375,0.48183390222242206
0.625,0.6171875,1.0621963464673714
0.625,0.71875,0.4343467381848619
0.625,0.703125,0.4258490968293422
0.625,0.6875,0.4185134649453686
0.625,0.46875,1.2887955835781446
0.625,0.25,1.155614992773556
0.625,0.59375,1.3205472205820123
0.625,0.375,1.2322351185976235
0.625,0.65625,0.4408403511621872
-1.625,-1.6875,1.3869436489554405
-1.625,-1.8125,1.195022260349577
1.34375,1.375,1.0040062047205704
1.34375,1.3671875,1.052298757499883
1.34375,1.359375,1.1407332435953128
1.34375,1.3515625,1.2840990821874392
1.34375,1.34375,1.4725451296393466
1.34375,1.3359375,1.6608839948609238
1.34375,1.328125,1.803928298574395
1.34375,1.3203125,1.891826932578554
1.34375,1.3125,1.9393693751091536
1.34375,1.296875,1.976139418473704
1.5625,1.578125,0.7987883082755496
0.515625,0.515625,0.7627479702194826
0.515625,0.5078125,0.9448085206232439
0.515625,0.5,1.081677754486552
0.515625,0.484375,1.2050796730838347
0.515625,0.4921875,1.163504878273657
0.515625,0.46875,1.2302271607785555
0.515625,0.453125,1.2295959244962902
0.515625,0.4375,1.2232730107245873
0.515625,0.578125,0.2956271623042019
0.515625,0.59375,0.3017966166590412
0.375,0.1875,1.070254571410727
-1.515625,-1.453125,0.8090127908371357
-1.515625,-1.4375,0.8212453678842316
-1.515625,-1.46875,0.8020042544187785
-1.515625,-1.484375,0.8203142643144885
-1.515625,-1.5,0.9364262370082908
-1.515625,-1.4921875,0.8583001531830209
-1.515625,-1.5078125,1.0694832989526408
-1.515625,-1.515625,1.2476215626115235
-1.515625,-1.5234375,1.425655007194715
-1.515625,-1.53125,1.558397626607982
-0.4375,-0.53125,1.2302501398903336
-1.1640625,-1.1484375,1.1460480495642569
-1.1640625,-1.140625,1.058175303701281
-1.1640625,-1.15625,1.2888783163697735
-1.1640625,-1.1640625,1.476815076380193
-1.1640625,-1.171875,1.6646710492905386
-1.1640625,-1.1796875,1.8072589614772987
-1.1640625,-1.1875,1.894727805246677
-1.9921875,-2.0,-0.06054789305651209
1.7578125,1.7734375,0.197507885576503
1.7578125,1.78125,0.09805278514956048
1.7578125,1.765625,0.3519963910737266
1.7578125,1.7578125,0.5516648563149588
1.7578125,1.75,0.7513235780883037
1.7578125,1.7421875,0.9057828550193853
1.7578125,1.734375,1.0051892472941417
-0.2734375,-0.2578125,0.24372543638785465
-0.2734375,-0.25,0.15586998635417143
-0.2734375,-0.265625,0.3866185376389373
-0.2734375,-0.2734375,0.5746984236732298
-0.2734375,-0.28125,0.7627779688228433
-0.2734375,-0.2890625,0.9056700474214452
-0.2734375,-0.296875,0.9935237930395125
-0.203125,-0.15625,0.04085859048125241
-0.203125,-0.171875,0.07699274558742497
-0.203125,-0.1875,0.21136493657646283
-0.203125,-0.1796875,0.12405475962999368
-0.203125,-0.1953125,0.3537129902906773
0.8515625,0.84375,1.3442100878920376
0.8515625,0.8359375,1.4799497104768076
0.8515625,0.828125,1.560622448088136
0.8515625,0.8671875,0.8464412977453574
0.8515625,0.875,0.7656217884368737
0.8515625,0.859375,0.9822689859469473
0.8515625,0.8515625,1.163254214738843
-1.1796875,-1.1640625,1.1538353733359519
-1.1796875,-1.15625,1.0662603785773772
-1.1796875,-1.171875,1.2963650533264792
-1.1796875,-1.1796875,1.4839984117209744
-1.1796875,-1.1875,1.6715481895434046
-1.1796875,-1.1953125,1.8138271349170503
-1.1796875,-1.203125,1.90098426231126
1.7421875,1.7578125,0.2523592668780384
1.7421875,1.765625,0.15305977129840687
1.7421875,1.75,0.4066820870336886
1.7421875,1.7421875,0.6061748629472387
1.7421875,1.734375,0.8056479697443204
1.7421875,1.7265625,0.9599117861943107
1.7421875,1.71875,1.0591129544096516
-1.625,-1.6015625,0.6008878579057746
-1.625,-1.609375,0.6756760988758019
-1.625,-1.6171875,0.8054213432508084
-1.625,-1.625,0.9802745099321658
-0.2890625,-0.2734375,0.2522464592800984
-0.2890625,-0.265625,0.16427064325366664
-0.2890625,-0.28125,0.39525984528194785
-0.2890625,-0.2890625,0.5834599330685539
-0.2890625,-0.296875,0.771659595216157
-0.2890625,-0.3046875,0.9146717043031688
-0.2890625,-0.3125,1.0026453921454401
-0.8125,-0.84375,1.5910086993885626
-0.8125,-0.875,1.6506177140624385
-0.8125,-0.8359375,1.5406063173013256
-0.8125,-0.765625,0.5918445342508808
-0.8125,-0.78125,0.6350765373021914
-0.8125,-0.7890625,0.6856518687884271
-0.8125,-0.796875,0.776451356549026
-0.8125,-0.8046875,0.9222645139515149
-0.8125,-0.90625,1.6714869968462698
-0.8125,-0.9375,1.6901625121796442
-1.25,-1.34375,1.9939924009786076
0.8359375,0.8515625,0.8265261223354606
0.8359375,0.859375,0.7457325741795865
0.8359375,0.84375,0.9623297820950827
0.8359375,0.8359375,1.1432929082390797
0.8359375,0.828125,1.3242285974921422
0.8359375,0.8203125,1.4599499477491626
0.8359375,0.8125,1.5406063173013256
-1.1953125,-1.1796875,1.1604035467757035
-1.1953125,-1.171875,1.0731419245080767
-1.1953125,-1.1875,1.3026170606153422
-1.1953125,-1.1953125,1.4899314827672496
-1.1953125,-1.203125,1.6771595782541815
-1.1953125,-1.2109375,1.8191141196269842
-1.1953125,-1.21875,1.9059441462095266
1.7265625,1.7421875,0.30648819805296396
1.7265625,1.75,0.20738354602902467
1.7265625,1.734375,0.4606065877744671
1.7265625,1.7265625,0.6598854284278184
1.7265625,1.71875,0.8591351788636344
1.7265625,1.7109375,1.0131663032253273
1.7265625,1.703125,1.1121255306246023
1.25,0.75,1.806081108260693
1.25,0.875,1.888354996422273
1.25,0.5,1.5850972729404622
-0.3046875,-0.2890625,0.261248116161822
-0.3046875,-0.28125,0.17315235798492773
-0.3046875,-0.296875,0.4043813485996639
-0.3046875,-0.3046875,0.5927011851540819
-0.3046875,-0.3125,0.781020496448394
-0.3046875,-0.3203125,0.9241521531088945
-0.3046875,-0.328125,1.0122452850001404
0.046875,0.015625,0.9586446938938975
0.046875,0.0234375,0.9135347930684342
0.046875,0.0,0.9908743626108194
0.046875,0.109375,0.0070536653274758405
0.046875,0.125,0.0062638229702869485
0.046875,0.09375,0.013520154494732576
0.046875,0.078125,0.04574982910517201
0.046875,0.0625,0.1762178892383768
0.046875,0.0703125,0.09085973199336718
